2022-05-06 10:38:21.071 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 联合国安理会就卡拉奇大学孔子学院班车遭遇恐怖袭击发表主…
2022-05-06 10:38:21.077 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：在泰国留学人员举行“五四”青年节座谈会 共检索到 0条 有效request
2022-05-06 10:38:21.078 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 在泰国留学人员举行“五四”青年节座谈会
2022-05-06 10:38:21.083 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：澳研究有望用于开发新冠免疫疗法 共检索到 0条 有效request
2022-05-06 10:38:21.084 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 澳研究有望用于开发新冠免疫疗法
2022-05-06 10:38:21.090 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：精准施策，健全社会救助体系 共检索到 0条 有效request
2022-05-06 10:38:21.090 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 精准施策，健全社会救助体系
2022-05-06 10:38:21.096 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：德国和乌克兰两国总统通电话 共检索到 0条 有效request
2022-05-06 10:38:21.096 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 德国和乌克兰两国总统通电话
2022-05-06 10:38:21.102 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：中国代表：坚持大小国家一律平等，践行真正的多边主义 共检索到 0条 有效request
2022-05-06 10:38:21.102 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 中国代表：坚持大小国家一律平等，践行真正的多边主义
2022-05-06 10:38:21.108 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：外交部发言人：打击恐怖主义是国际社会的共同责任 共检索到 0条 有效request
2022-05-06 10:38:21.109 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 外交部发言人：打击恐怖主义是国际社会的共同责任
2022-05-06 10:38:21.114 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：新冠疫情多点多源多链 “五一”还能出游吗 共检索到 0条 有效request
2022-05-06 10:38:21.115 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 新冠疫情多点多源多链 “五一”还能出游吗
2022-05-06 10:38:21.120 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：马耳他的“春天庙会”（环球掠影） 共检索到 0条 有效request
2022-05-06 10:38:21.121 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 马耳他的“春天庙会”（环球掠影）
2022-05-06 10:38:21.127 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：长沙居民自建房倒塌事故9名伤者病情稳定 共检索到 0条 有效request
2022-05-06 10:38:21.127 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 长沙居民自建房倒塌事故9名伤者病情稳定
2022-05-06 10:38:21.133 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：美疾控中心抗体研究：约75%美国儿童及青少年曾感染新冠 共检索到 0条 有效request
2022-05-06 10:38:21.134 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 美疾控中心抗体研究：约75%美国儿童及青少年曾感染新冠
2022-05-06 10:38:21.139 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：为新兵解后顾之忧 共检索到 0条 有效request
2022-05-06 10:38:21.140 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 为新兵解后顾之忧
2022-05-06 10:38:21.145 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：外交部：制裁换不来和平，只能给世界经济雪上加霜 共检索到 0条 有效request
2022-05-06 10:38:21.146 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 外交部：制裁换不来和平，只能给世界经济雪上加霜
2022-05-06 10:38:21.151 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：世卫组织：受沙门氏菌污染的巧克力在多国导致病例 共检索到 0条 有效request
2022-05-06 10:38:21.152 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 世卫组织：受沙门氏菌污染的巧克力在多国导致病例
2022-05-06 10:38:21.157 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：吉林新增本地确诊病例3例 新增本地无症状感染者38例 共检索到 0条 有效request
2022-05-06 10:38:21.158 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 吉林新增本地确诊病例3例 新增本地无症状感染者38例
2022-05-06 10:38:21.164 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：欧盟给“谷歌们”再上“紧箍咒”（环球热点） 共检索到 0条 有效request
2022-05-06 10:38:21.165 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 欧盟给“谷歌们”再上“紧箍咒”（环球热点）
2022-05-06 10:38:21.170 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：“我们有了新房子、新学校和新道路” 共检索到 0条 有效request
2022-05-06 10:38:21.171 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 “我们有了新房子、新学校和新道路”
2022-05-06 10:38:21.176 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：坚持就是胜利，坚持一定胜利 共检索到 0条 有效request
2022-05-06 10:38:21.177 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 坚持就是胜利，坚持一定胜利
2022-05-06 10:38:21.182 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：最新动态：普京签署报复性经济措施法令 泽连斯基说乌中立… 共检索到 0条 有效request
2022-05-06 10:38:21.183 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 最新动态：普京签署报复性经济措施法令 泽连斯基说乌中立…
2022-05-06 10:38:21.188 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：外交部：美国政客窜访台湾 嘴上都是“主义” 背后全是生意 共检索到 0条 有效request
2022-05-06 10:38:21.189 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 外交部：美国政客窜访台湾 嘴上都是“主义” 背后全是生意
2022-05-06 10:38:21.195 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：深化养老保险制度改革 增进人民福祉 共检索到 0条 有效request
2022-05-06 10:38:21.195 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 深化养老保险制度改革 增进人民福祉
2022-05-06 10:38:21.201 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：从管控区翻墙外出做“团购”“跑腿”，一女子被上海警方处罚 共检索到 0条 有效request
2022-05-06 10:38:21.202 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 从管控区翻墙外出做“团购”“跑腿”，一女子被上海警方处罚
2022-05-06 10:38:21.211 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：13名珠峰科考队员3日出发前往海拔8300米突击营地 共检索到 0条 有效request
2022-05-06 10:38:21.212 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 13名珠峰科考队员3日出发前往海拔8300米突击营地
2022-05-06 10:38:21.220 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：宋涛同柬埔寨人民党中央常委洪玛奈视频通话 共检索到 0条 有效request
2022-05-06 10:38:21.221 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 宋涛同柬埔寨人民党中央常委洪玛奈视频通话
2022-05-06 10:38:21.226 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：欧洲议会议员：美国拱火乌克兰危机 从中牟利 共检索到 0条 有效request
2022-05-06 10:38:21.227 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 欧洲议会议员：美国拱火乌克兰危机 从中牟利
2022-05-06 10:38:21.233 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：内蒙古鄂尔多斯市鄂托克旗发生3.4级地震 震源深度15千米 共检索到 0条 有效request
2022-05-06 10:38:21.233 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 内蒙古鄂尔多斯市鄂托克旗发生3.4级地震 震源深度15千米
2022-05-06 10:38:21.239 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：综述：海运直达服务为中英贸易“保驾护航” 共检索到 0条 有效request
2022-05-06 10:38:21.240 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 综述：海运直达服务为中英贸易“保驾护航”
2022-05-06 10:38:21.246 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：点滴微光 可成星海 共检索到 0条 有效request
2022-05-06 10:38:21.246 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 点滴微光 可成星海
2022-05-06 10:38:21.252 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：专访：靠制裁达不到结束俄乌冲突的预期目标——访匈牙利国… 共检索到 0条 有效request
2022-05-06 10:38:21.252 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 专访：靠制裁达不到结束俄乌冲突的预期目标——访匈牙利国…
2022-05-06 10:38:21.258 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：自主研发核电预埋件自动焊机器人亮相首届大国工匠创新交流大会 共检索到 0条 有效request
2022-05-06 10:38:21.259 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 自主研发核电预埋件自动焊机器人亮相首届大国工匠创新交流大会
2022-05-06 10:38:21.264 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：联合国表示正着手协调亚速钢铁厂平民撤离 共检索到 0条 有效request
2022-05-06 10:38:21.265 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 联合国表示正着手协调亚速钢铁厂平民撤离
2022-05-06 10:38:21.271 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：上海两万金融人“逆行”岗位驻守“满月” 共检索到 0条 有效request
2022-05-06 10:38:21.271 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 上海两万金融人“逆行”岗位驻守“满月”
2022-05-06 10:38:21.277 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：民兵助春耕 期盼好收成 共检索到 0条 有效request
2022-05-06 10:38:21.277 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 民兵助春耕 期盼好收成
2022-05-06 10:38:21.283 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：网络“随营军校”加速人才培养 共检索到 0条 有效request
2022-05-06 10:38:21.283 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 网络“随营军校”加速人才培养
2022-05-06 10:38:21.289 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：大型设备为什么被当作废旧物资拉走了 共检索到 0条 有效request
2022-05-06 10:38:21.289 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 大型设备为什么被当作废旧物资拉走了
2022-05-06 10:38:21.295 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：多地保障受疫情影响群众生活必需品供应情况扫描 共检索到 0条 有效request
2022-05-06 10:38:21.296 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 多地保障受疫情影响群众生活必需品供应情况扫描
2022-05-06 10:38:21.302 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：郑泽光：推进中英绿色金融合作 助力绿色低碳发展 共检索到 0条 有效request
2022-05-06 10:38:21.302 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 郑泽光：推进中英绿色金融合作 助力绿色低碳发展
2022-05-06 10:38:21.308 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：上海通报同济大学餐食案件：对咸猪肉供应商等立案调查 共检索到 0条 有效request
2022-05-06 10:38:21.308 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 上海通报同济大学餐食案件：对咸猪肉供应商等立案调查
2022-05-06 10:38:21.314 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：意大利佛罗伦萨城市景观壮丽 共检索到 0条 有效request
2022-05-06 10:38:21.315 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 意大利佛罗伦萨城市景观壮丽
2022-05-06 10:38:21.321 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：我国成功发射四维01/02卫星 共检索到 0条 有效request
2022-05-06 10:38:21.321 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 我国成功发射四维01/02卫星
2022-05-06 10:38:21.327 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：地名管理法治化的进阶之路 共检索到 0条 有效request
2022-05-06 10:38:21.328 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 地名管理法治化的进阶之路
2022-05-06 10:38:21.333 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：数字经济合作 为共建“一带一路”增添动力 共检索到 0条 有效request
2022-05-06 10:38:21.334 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 数字经济合作 为共建“一带一路”增添动力
2022-05-06 10:38:21.339 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：汪文斌说美国政客窜访台湾嘴上都是主义背后全是生意 共检索到 0条 有效request
2022-05-06 10:38:21.340 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 汪文斌说美国政客窜访台湾嘴上都是主义背后全是生意
2022-05-06 10:38:21.346 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：马拉喀什条约对我国生效 共检索到 0条 有效request
2022-05-06 10:38:21.346 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 马拉喀什条约对我国生效
2022-05-06 10:38:21.352 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：铸就社区疫情防控坚实堡垒 共检索到 0条 有效request
2022-05-06 10:38:21.353 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 铸就社区疫情防控坚实堡垒
2022-05-06 10:38:21.358 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：极端天气频发 “气候难民”激增 共检索到 0条 有效request
2022-05-06 10:38:21.359 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 极端天气频发 “气候难民”激增
2022-05-06 10:38:21.364 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：开启“共此时”“向未来”的新时代华彩篇章 共检索到 0条 有效request
2022-05-06 10:38:21.365 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 开启“共此时”“向未来”的新时代华彩篇章
2022-05-06 10:38:21.371 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：数字阅读，一样书香四溢（文化只眼） 共检索到 0条 有效request
2022-05-06 10:38:21.371 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 数字阅读，一样书香四溢（文化只眼）
2022-05-06 10:38:21.378 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：北京：抗疫一线的青年志愿者 共检索到 0条 有效request
2022-05-06 10:38:21.379 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 北京：抗疫一线的青年志愿者
2022-05-06 10:38:21.385 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：延庆奥林匹克园区“五一”对公众开放 共检索到 0条 有效request
2022-05-06 10:38:21.386 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 延庆奥林匹克园区“五一”对公众开放
2022-05-06 10:38:21.392 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：美国是祸乱世界的“伏地魔” 共检索到 0条 有效request
2022-05-06 10:38:21.393 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 美国是祸乱世界的“伏地魔”
2022-05-06 10:38:21.399 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：5月全国自然灾害风险形势发布 共检索到 0条 有效request
2022-05-06 10:38:21.399 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 5月全国自然灾害风险形势发布
2022-05-06 10:38:21.405 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：美国国务卿布林肯新冠病毒检测结果呈阳性 共检索到 0条 有效request
2022-05-06 10:38:21.406 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 美国国务卿布林肯新冠病毒检测结果呈阳性
2022-05-06 10:38:21.411 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：德新社：欧盟提议将新一轮对俄制裁扩大至俄石油出口 共检索到 0条 有效request
2022-05-06 10:38:21.412 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 德新社：欧盟提议将新一轮对俄制裁扩大至俄石油出口
2022-05-06 10:38:21.417 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：长沙居民自建房倒塌事故已发现26名遇难者 共检索到 0条 有效request
2022-05-06 10:38:21.418 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 长沙居民自建房倒塌事故已发现26名遇难者
2022-05-06 10:38:21.424 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：厦门五名被告人非法占用农用地被判刑 共检索到 0条 有效request
2022-05-06 10:38:21.425 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 厦门五名被告人非法占用农用地被判刑
2022-05-06 10:38:21.430 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：甘肃兰州野生动物园观光车侧翻事故已致2人死亡 共检索到 0条 有效request
2022-05-06 10:38:21.431 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 甘肃兰州野生动物园观光车侧翻事故已致2人死亡
2022-05-06 10:38:21.436 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：法国下一代核动力航母建造计划发布 共检索到 0条 有效request
2022-05-06 10:38:21.437 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 法国下一代核动力航母建造计划发布
2022-05-06 10:38:21.442 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：远望5号船完成测控任务返回母港 共检索到 0条 有效request
2022-05-06 10:38:21.443 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 远望5号船完成测控任务返回母港
2022-05-06 10:38:21.448 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：长沙居民自建房倒塌事故9名嫌疑人被批捕 共检索到 0条 有效request
2022-05-06 10:38:21.449 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 长沙居民自建房倒塌事故9名嫌疑人被批捕
2022-05-06 10:38:21.455 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：讲述中国植物的故事 共检索到 0条 有效request
2022-05-06 10:38:21.455 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 讲述中国植物的故事
2022-05-06 10:38:21.461 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：开罗中国文化中心第二届中华美食厨艺大赛圆满落幕 共检索到 0条 有效request
2022-05-06 10:38:21.461 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 开罗中国文化中心第二届中华美食厨艺大赛圆满落幕
2022-05-06 10:38:21.467 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：保护知识产权 助力创新发展（法治头条·以高质量法治服务经济社会高质量发展②） 共检索到 0条 有效request
2022-05-06 10:38:21.467 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 保护知识产权 助力创新发展（法治头条·以高质量法治服务经济社会高质量发展②）
2022-05-06 10:38:21.473 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：拜登要求美国国会批准330亿美元补充资金用于援助乌克兰 共检索到 0条 有效request
2022-05-06 10:38:21.474 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 拜登要求美国国会批准330亿美元补充资金用于援助乌克兰
2022-05-06 10:38:21.480 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：综述：印尼棕榈油出口禁令加剧全球粮食供应挑战 共检索到 0条 有效request
2022-05-06 10:38:21.480 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 综述：印尼棕榈油出口禁令加剧全球粮食供应挑战
2022-05-06 10:38:21.486 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：中东国家大力发展节水农业（国际视点） 共检索到 0条 有效request
2022-05-06 10:38:21.486 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 中东国家大力发展节水农业（国际视点）
2022-05-06 10:38:21.492 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：意大利和日本领导人强调通过谈判解决俄乌冲突 共检索到 0条 有效request
2022-05-06 10:38:21.492 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 意大利和日本领导人强调通过谈判解决俄乌冲突
2022-05-06 10:38:21.498 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：国际观察：美国通胀加剧，不应让世界“买单” 共检索到 0条 有效request
2022-05-06 10:38:21.499 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 国际观察：美国通胀加剧，不应让世界“买单”
2022-05-06 10:38:21.504 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：多措并举 推动红色文化入脑入心 共检索到 0条 有效request
2022-05-06 10:38:21.505 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 多措并举 推动红色文化入脑入心
2022-05-06 10:38:21.510 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：巴基斯坦国民议会议长吊唁在巴遭恐袭遇难中方人员 共检索到 0条 有效request
2022-05-06 10:38:21.511 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 巴基斯坦国民议会议长吊唁在巴遭恐袭遇难中方人员
2022-05-06 10:38:21.516 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：上海进一步加强疫情期间特殊困难群体保障 共检索到 0条 有效request
2022-05-06 10:38:21.517 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 上海进一步加强疫情期间特殊困难群体保障
2022-05-06 10:38:21.522 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：让战场瞬间摁下“慢放”键 共检索到 0条 有效request
2022-05-06 10:38:21.523 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 让战场瞬间摁下“慢放”键
2022-05-06 10:38:21.528 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：强化政策保障 促进重点群体就业 共检索到 0条 有效request
2022-05-06 10:38:21.529 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 强化政策保障 促进重点群体就业
2022-05-06 10:38:21.534 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：新职业职称评审助推新产业和人才发展 共检索到 0条 有效request
2022-05-06 10:38:21.535 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 新职业职称评审助推新产业和人才发展
2022-05-06 10:38:21.541 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：上海市监管部门立案查处价格违法案件443件 共检索到 0条 有效request
2022-05-06 10:38:21.541 | INFO     | monitor.spiderManager:crawl_by_keyword:123 - 热点爬虫 乌有之乡 删除关键词 上海市监管部门立案查处价格违法案件443件
2022-05-06 10:38:21.547 | INFO     | monitor.spiderManager:crawl_by_keyword_signal_platform:149 - 乌有之乡  关键词：接续奋斗 振兴高原乡村 共检索到 0条 有效request
